-6.147227761538462, -4.241260164122139, -2.2380692208835344, -7.743772388461539, -5.727688100386101, -3.597556439688716, -9.212267492366411, -7.096819464, -4.928544450757575 | -2.626802539053069
-4.241260164122139, -2.2380692208835344, -0.6412243241379311, -5.727688100386101, -3.597556439688716, -1.4323623176470588, -7.096819464, -4.928544450757575, -2.6376155634920635 | -3.764992944860909
-0.0342434999999999, -1.0356472672064778, -3.2312189356060603, -0.3322147976190476, -1.922351077821012, -4.37080094488189, -0.727277469879518, -2.8578887582417583, -5.44174732962963 | -3.3509668367938046
-1.0356472672064778, -3.2312189356060603, -5.516893565055762, -1.922351077821012, -4.37080094488189, -6.795392609848485, -2.8578887582417583, -5.44174732962963, -7.908219045112781 | -1.7360395579376935
-3.2312189356060603, -5.516893565055762, -7.690920728301887, -4.37080094488189, -6.795392609848485, -9.013101149635038, -5.44174732962963, -7.908219045112781, -10.269434064638784 | -0.3108348403350689
-5.516893565055762, -7.690920728301887, -9.758608105882352, -6.795392609848485, -9.013101149635038, -11.18471416015625, -7.908219045112781, -10.269434064638784, -12.49747705576208 | 0.6412814484981817
-7.690920728301887, -9.758608105882352, -11.73385227376426, -9.013101149635038, -11.18471416015625, -13.261501480620154, -10.269434064638784, -12.49747705576208, -14.671171085271318 | 1.162582292895579
-9.758608105882352, -11.73385227376426, -13.587091539325842, -11.18471416015625, -13.261501480620154, -15.23362943939394, -12.49747705576208, -14.671171085271318, -16.750464812030074 | 1.2696886612051157
-11.73385227376426, -13.587091539325842, -15.365035206349209, -13.261501480620154, -15.23362943939394, -17.075543258064513, -14.671171085271318, -16.750464812030074, -18.66991586956522 | 1.1304217041868263
-13.587091539325842, -15.365035206349209, -17.06068715, -15.23362943939394, -17.075543258064513, -18.864746407843136, -16.750464812030074, -18.66991586956522, -20.570505121093756 | 0.836556595891033
-15.365035206349209, -17.06068715, -18.667541296442685, -17.075543258064513, -18.864746407843136, -20.513673118110237, -18.66991586956522, -20.570505121093756, -22.33485334848485 | 0.5888097317549938
-17.06068715, -18.667541296442685, -20.153058842519687, -18.864746407843136, -20.513673118110237, -22.112566719696968, -20.570505121093756, -22.33485334848485, -24.001512328413288 | 0.3526325306632409
-18.667541296442685, -20.153058842519687, -21.56214163671875, -20.513673118110237, -22.112566719696968, -23.61684158174905, -22.33485334848485, -24.001512328413288, -25.59061788973384 | 0.2488323774090331
-20.153058842519687, -21.56214163671875, -22.890621066406247, -22.112566719696968, -23.61684158174905, -25.014684112840463, -24.001512328413288, -25.59061788973384, -27.10416383529412 | 0.2279354903438403
-21.56214163671875, -22.890621066406247, -24.102407751851853, -23.61684158174905, -25.014684112840463, -26.326712977011493, -25.59061788973384, -27.10416383529412, -28.50390650190114 | 0.2600261414790743
-22.890621066406247, -24.102407751851853, -25.24516503773585, -25.014684112840463, -26.326712977011493, -27.543265036, -27.10416383529412, -28.50390650190114, -29.80441032156863 | 0.3869485396105672
-24.102407751851853, -25.24516503773585, -26.21609651492537, -26.326712977011493, -27.543265036, -28.684883071969697, -28.50390650190114, -29.80441032156863, -31.02087625187969 | 0.5603874391471814
-25.24516503773585, -26.21609651492537, -27.202846528301887, -27.543265036, -28.684883071969697, -29.711109703422053, -29.80441032156863, -31.02087625187969, -32.15120627472527 | 0.784530793198849
-26.21609651492537, -27.202846528301887, -27.998982785185184, -28.684883071969697, -29.711109703422053, -30.66319185304659, -31.02087625187969, -32.15120627472527, -33.15892190874525 | 1.0267785795478257
-27.202846528301887, -27.998982785185184, -28.700228007407404, -29.711109703422053, -30.66319185304659, -31.42132000746269, -32.15120627472527, -33.15892190874525, -34.100692328125 | 1.3113103620416025
-27.998982785185184, -28.700228007407404, -29.243522420138888, -30.66319185304659, -31.42132000746269, -32.18740165567766, -33.15892190874525, -34.100692328125, -34.905381151162786 | 1.5102856014608357
-28.700228007407404, -29.243522420138888, -29.597975277966107, -31.42132000746269, -32.18740165567766, -32.70346475438596, -34.100692328125, -34.905381151162786, -35.61088129181494 | 1.7891180556877626
-29.243522420138888, -29.597975277966107, -29.79765105923345, -32.18740165567766, -32.70346475438596, -33.0712583089701, -34.905381151162786, -35.61088129181494, -36.18597486594204 | 1.9178356125388705
-29.597975277966107, -29.79765105923345, -29.752532375, -32.70346475438596, -33.0712583089701, -33.2666701184669, -35.61088129181494, -36.18597486594204, -36.53336779180887 | 2.0267943980658183
-29.79765105923345, -29.752532375, -29.751872406716416, -33.0712583089701, -33.2666701184669, -33.25543174531835, -36.18597486594204, -36.53336779180887, -36.78791557439446 | 2.0958781364771224
-29.752532375, -29.751872406716416, -29.77944843173432, -33.2666701184669, -33.25543174531835, -33.25119657720588, -36.53336779180887, -36.78791557439446, -36.77887252123552 | 2.0705469683405275
-29.751872406716416, -29.77944843173432, -29.75690986567164, -33.25543174531835, -33.25119657720588, -33.288118534090906, -36.78791557439446, -36.77887252123552, -36.740927306513406 | 2.117606924662045
-29.77944843173432, -29.75690986567164, -29.763451988847585, -33.25119657720588, -33.288118534090906, -33.23336913307985, -36.77887252123552, -36.740927306513406, -36.74430312267657 | 2.251242889495936
-29.75690986567164, -29.763451988847585, -29.76238124, -33.288118534090906, -33.23336913307985, -33.22501514772728, -36.740927306513406, -36.74430312267657, -36.76309986988848 | 2.3298713477090875
-29.763451988847585, -29.76238124, -29.77491647940075, -33.23336913307985, -33.22501514772728, -33.25185923636363, -36.74430312267657, -36.76309986988848, -36.80314236900369 | 2.444122068987497
-29.76238124, -29.77491647940075, -29.76276941391941, -33.22501514772728, -33.25185923636363, -33.27546403076923, -36.76309986988848, -36.80314236900369, -36.74074004676259 | 2.576041166164573
-29.77491647940075, -29.76276941391941, -29.7895805, -33.25185923636363, -33.27546403076923, -33.27297020817844, -36.80314236900369, -36.74074004676259, -36.7855582243346 | 2.6864453751702126
-29.76276941391941, -29.7895805, -29.770130834586464, -33.27546403076923, -33.27297020817844, -33.24018902621723, -36.74074004676259, -36.7855582243346, -36.77170243065694 | 2.7341139530508323
-29.7895805, -29.770130834586464, -29.780501705454547, -33.27297020817844, -33.24018902621723, -33.25088386037736, -36.7855582243346, -36.77170243065694, -36.76588507664234 | 2.7099382763087174
-29.770130834586464, -29.780501705454547, -29.765866286245352, -33.24018902621723, -33.25088386037736, -33.26913833962265, -36.77170243065694, -36.76588507664234, -36.76886301102941 | 2.6581740441546406
-29.780501705454547, -29.765866286245352, -29.753231490706323, -33.25088386037736, -33.26913833962265, -33.27232376951673, -36.76588507664234, -36.76886301102941, -36.76702242911877 | 2.557284166781571
-29.765866286245352, -29.753231490706323, -29.762275992619923, -33.26913833962265, -33.27232376951673, -33.265363764925375, -36.76886301102941, -36.76702242911877, -36.81750075757576 | 2.456106180593524
-29.753231490706323, -29.762275992619923, -29.729329256410256, -33.27232376951673, -33.265363764925375, -33.275863904761906, -36.76702242911877, -36.81750075757576, -36.75895488475836 | 2.303013801511597
-29.762275992619923, -29.729329256410256, -29.72414041791045, -33.265363764925375, -33.275863904761906, -33.23953487218045, -36.81750075757576, -36.75895488475836, -36.778396888059696 | 2.131748774635913
-29.729329256410256, -29.72414041791045, -29.7513324981685, -33.275863904761906, -33.23953487218045, -33.245326733082706, -36.75895488475836, -36.778396888059696, -36.77737596138996 | 1.890778901113625
-29.72414041791045, -29.7513324981685, -29.73969839338235, -33.23953487218045, -33.245326733082706, -33.261762591078075, -36.778396888059696, -36.77737596138996, -36.79346661678832 | 1.6983149547702072
-29.7513324981685, -29.73969839338235, -29.765418827715354, -33.245326733082706, -33.261762591078075, -33.28772909505703, -36.77737596138996, -36.79346661678832, -36.76214719444445 | 1.515285079009406
-29.73969839338235, -29.765418827715354, -29.77156963197026, -33.261762591078075, -33.28772909505703, -33.30936955123674, -36.79346661678832, -36.76214719444445, -36.61275795470383 | 1.3736407932986894
-29.765418827715354, -29.77156963197026, -29.791216408934712, -33.28772909505703, -33.30936955123674, -33.07305387414966, -36.76214719444445, -36.61275795470383, -36.25027213978495 | 1.2956611809210326
-29.77156963197026, -29.791216408934712, -29.60693597666667, -33.30936955123674, -33.07305387414966, -32.79603621754386, -36.61275795470383, -36.25027213978495, -35.74944952877698 | 1.0672065810082945
-29.791216408934712, -29.60693597666667, -29.29622442142857, -33.07305387414966, -32.79603621754386, -32.300107191335734, -36.25027213978495, -35.74944952877698, -35.136740158671586 | 0.9182627277522272
-29.60693597666667, -29.29622442142857, -28.8045741056338, -32.79603621754386, -32.300107191335734, -31.649663413533837, -35.74944952877698, -35.136740158671586, -34.398280120300754 | 0.6682321798521703
-29.29622442142857, -28.8045741056338, -28.1504654801444, -32.300107191335734, -31.649663413533837, -30.927589500000003, -35.136740158671586, -34.398280120300754, -33.56759191923077 | 0.3654743325894857
-28.8045741056338, -28.1504654801444, -27.47129785925926, -31.649663413533837, -30.927589500000003, -30.1347887340824, -34.398280120300754, -33.56759191923077, -32.636091942965784 | 0.1067990665708814
-28.1504654801444, -27.47129785925926, -26.62162792277992, -30.927589500000003, -30.1347887340824, -29.20047080597015, -33.56759191923077, -32.636091942965784, -31.641155717054264 | -0.1158079617648849
-27.47129785925926, -26.62162792277992, -25.71199484351145, -30.1347887340824, -29.20047080597015, -28.182228754789268, -32.636091942965784, -31.641155717054264, -30.54451415294117 | -0.369733570172829
-26.62162792277992, -25.71199484351145, -24.669815564885496, -29.20047080597015, -28.182228754789268, -27.028418490494296, -31.641155717054264, -30.54451415294117, -29.307277429118773 | -0.5989897265221508
-25.71199484351145, -24.669815564885496, -23.53601889105058, -28.182228754789268, -27.028418490494296, -25.8421226640625, -30.54451415294117, -29.307277429118773, -28.04843196282528 | -0.8283999850338857
-24.669815564885496, -23.53601889105058, -22.384191634615384, -27.028418490494296, -25.8421226640625, -24.551290201520917, -29.307277429118773, -28.04843196282528, -26.660268372549016 | -0.9698446024048608
-23.53601889105058, -22.384191634615384, -21.06520430588236, -25.8421226640625, -24.551290201520917, -23.16832433333333, -28.04843196282528, -26.660268372549016, -25.181619099601598 | -1.0991456462636753
-22.384191634615384, -21.06520430588236, -19.67706948837209, -24.551290201520917, -23.16832433333333, -21.7158379437751, -26.660268372549016, -25.181619099601598, -23.67540228853755 | -1.1290049096489416
-21.06520430588236, -19.67706948837209, -18.251342784090912, -23.16832433333333, -21.7158379437751, -20.178958850187264, -25.181619099601598, -23.67540228853755, -22.06462159523809 | -1.1108215808048485
-19.67706948837209, -18.251342784090912, -16.676229070312502, -21.7158379437751, -20.178958850187264, -18.52293897674419, -23.67540228853755, -22.06462159523809, -20.351272771653544 | -1.0303126156935487
-18.251342784090912, -16.676229070312502, -15.062881246153848, -20.178958850187264, -18.52293897674419, -16.806103747211896, -22.06462159523809, -20.351272771653544, -18.53972160852713 | -0.9540920443113894
-16.676229070312502, -15.062881246153848, -13.334960065384616, -18.52293897674419, -16.806103747211896, -15.045863458015267, -20.351272771653544, -18.53972160852713, -16.710881577519377 | -0.8528273484175938
-15.062881246153848, -13.334960065384616, -11.565916675675677, -16.806103747211896, -15.045863458015267, -13.20332894360902, -18.53972160852713, -16.710881577519377, -14.744936996296294 | -0.7593976902963911
-13.334960065384616, -11.565916675675677, -9.670743169884169, -15.045863458015267, -13.20332894360902, -11.245368980237153, -16.710881577519377, -14.744936996296294, -12.704262456928838 | -0.7480374074348405
-11.565916675675677, -9.670743169884169, -7.743772388461539, -13.20332894360902, -11.245368980237153, -9.212267492366411, -14.744936996296294, -12.704262456928838, -10.609443754789272 | -0.942983835965122
-9.670743169884169, -7.743772388461539, -5.727688100386101, -11.245368980237153, -9.212267492366411, -7.096819464, -12.704262456928838, -10.609443754789272, -8.403202153846154 | -1.3672886225977314
-7.743772388461539, -5.727688100386101, -3.597556439688716, -9.212267492366411, -7.096819464, -4.928544450757575, -10.609443754789272, -8.403202153846154, -6.142148441064639 | -2.070736534553475
-5.727688100386101, -3.597556439688716, -1.4323623176470588, -7.096819464, -4.928544450757575, -2.6376155634920635, -8.403202153846154, -6.142148441064639, -3.7777208455598457 | -3.0592290492099794
-3.597556439688716, -1.4323623176470588, -0.2559414418604651, -4.928544450757575, -2.6376155634920635, -0.7571161768292682, -6.142148441064639, -3.7777208455598457, -1.3750834144486694 | -4.239347803724689
-0.3322147976190476, -1.922351077821012, -4.37080094488189, -0.727277469879518, -2.8578887582417583, -5.44174732962963, -1.058976577586207, -3.6430326312056738, -6.336465598513011 | -2.695326459386905
-1.922351077821012, -4.37080094488189, -6.795392609848485, -2.8578887582417583, -5.44174732962963, -7.908219045112781, -3.6430326312056738, -6.336465598513011, -8.918765778195489 | -1.1050321799648406
-4.37080094488189, -6.795392609848485, -9.013101149635038, -5.44174732962963, -7.908219045112781, -10.269434064638784, -6.336465598513011, -8.918765778195489, -11.421724873076924 | 0.2126946091808314
-6.795392609848485, -9.013101149635038, -11.18471416015625, -7.908219045112781, -10.269434064638784, -12.49747705576208, -8.918765778195489, -11.421724873076924, -13.77161113688213 | 1.0330853350368336
-9.013101149635038, -11.18471416015625, -13.261501480620154, -10.269434064638784, -12.49747705576208, -14.671171085271318, -11.421724873076924, -13.77161113688213, -16.021780720149255 | 1.3042951668853828
-11.18471416015625, -13.261501480620154, -15.23362943939394, -12.49747705576208, -14.671171085271318, -16.750464812030074, -13.77161113688213, -16.021780720149255, -18.149192758754864 | 1.2569569493337596
-13.261501480620154, -15.23362943939394, -17.075543258064513, -14.671171085271318, -16.750464812030074, -18.66991586956522, -16.021780720149255, -18.149192758754864, -20.195442693798448 | 1.0301608402362457
-15.23362943939394, -17.075543258064513, -18.864746407843136, -16.750464812030074, -18.66991586956522, -20.570505121093756, -18.149192758754864, -20.195442693798448, -22.184508206642064 | 0.6665360797786894
-17.075543258064513, -18.864746407843136, -20.513673118110237, -18.66991586956522, -20.570505121093756, -22.33485334848485, -20.195442693798448, -22.184508206642064, -24.022771057471264 | 0.4175742091167825
-18.864746407843136, -20.513673118110237, -22.112566719696968, -20.570505121093756, -22.33485334848485, -24.001512328413288, -22.184508206642064, -24.022771057471264, -25.794385891050585 | 0.2130838332830706
-20.513673118110237, -22.112566719696968, -23.61684158174905, -22.33485334848485, -24.001512328413288, -25.59061788973384, -24.022771057471264, -25.794385891050585, -27.457791584615386 | 0.0812224206068145
-22.112566719696968, -23.61684158174905, -25.014684112840463, -24.001512328413288, -25.59061788973384, -27.10416383529412, -25.794385891050585, -27.457791584615386, -29.067036980544746 | 0.0685691855984535
-23.61684158174905, -25.014684112840463, -26.326712977011493, -25.59061788973384, -27.10416383529412, -28.50390650190114, -27.457791584615386, -29.067036980544746, -30.5800436328125 | 0.1343183636489803
-25.014684112840463, -26.326712977011493, -27.543265036, -27.10416383529412, -28.50390650190114, -29.80441032156863, -29.067036980544746, -30.5800436328125, -31.98389566539924 | 0.2399403545660536
-26.326712977011493, -27.543265036, -28.684883071969697, -28.50390650190114, -29.80441032156863, -31.02087625187969, -30.5800436328125, -31.98389566539924, -33.29640663636364 | 0.379458535887647
-27.543265036, -28.684883071969697, -29.711109703422053, -29.80441032156863, -31.02087625187969, -32.15120627472527, -31.98389566539924, -33.29640663636364, -34.4828771214575 | 0.5824468756658283
-28.684883071969697, -29.711109703422053, -30.66319185304659, -31.02087625187969, -32.15120627472527, -33.15892190874525, -33.29640663636364, -34.4828771214575, -35.63676034615385 | 0.8226658833826246
-29.711109703422053, -30.66319185304659, -31.42132000746269, -32.15120627472527, -33.15892190874525, -34.100692328125, -34.4828771214575, -35.63676034615385, -36.65067981538461 | 1.05189896358742
-30.66319185304659, -31.42132000746269, -32.18740165567766, -33.15892190874525, -34.100692328125, -34.905381151162786, -35.63676034615385, -36.65067981538461, -37.56963894007491 | 1.3041818677531194
-31.42132000746269, -32.18740165567766, -32.70346475438596, -34.100692328125, -34.905381151162786, -35.61088129181494, -36.65067981538461, -37.56963894007491, -38.41703890977444 | 1.5265712987103612
-32.18740165567766, -32.70346475438596, -33.0712583089701, -34.905381151162786, -35.61088129181494, -36.18597486594204, -37.56963894007491, -38.41703890977444, -39.09597689772727 | 1.7406650123614804
-32.70346475438596, -33.0712583089701, -33.2666701184669, -35.61088129181494, -36.18597486594204, -36.53336779180887, -38.41703890977444, -39.09597689772727, -39.67830967741936 | 1.9316570838068765
-33.0712583089701, -33.2666701184669, -33.25543174531835, -36.18597486594204, -36.53336779180887, -36.78791557439446, -39.09597689772727, -39.67830967741936, -40.073401597972975 | 2.022652711767283
-33.2666701184669, -33.25543174531835, -33.25119657720588, -36.53336779180887, -36.78791557439446, -36.77887252123552, -39.67830967741936, -40.073401597972975, -40.273937739583324 | 2.1491245902193308
-33.25543174531835, -33.25119657720588, -33.288118534090906, -36.78791557439446, -36.77887252123552, -36.740927306513406, -40.073401597972975, -40.273937739583324, -40.25973638257576 | 2.158242125771344
-33.25119657720588, -33.288118534090906, -33.23336913307985, -36.77887252123552, -36.740927306513406, -36.74430312267657, -40.273937739583324, -40.25973638257576, -40.25808535606061 | 2.2188246178182456
-33.288118534090906, -33.23336913307985, -33.22501514772728, -36.740927306513406, -36.74430312267657, -36.76309986988848, -40.25973638257576, -40.25808535606061, -40.24225519101123 | 2.359169857872081
-33.23336913307985, -33.22501514772728, -33.25185923636363, -36.74430312267657, -36.76309986988848, -36.80314236900369, -40.25808535606061, -40.24225519101123, -40.255113058823525 | 2.5310388109833006
-33.22501514772728, -33.25185923636363, -33.27546403076923, -36.76309986988848, -36.80314236900369, -36.74074004676259, -40.24225519101123, -40.255113058823525, -40.24658711111111 | 2.7153345142205985
-33.25185923636363, -33.27546403076923, -33.27297020817844, -36.80314236900369, -36.74074004676259, -36.7855582243346, -40.255113058823525, -40.24658711111111, -40.24393574906367 | 2.7765520537575354
-33.27546403076923, -33.27297020817844, -33.24018902621723, -36.74074004676259, -36.7855582243346, -36.77170243065694, -40.24658711111111, -40.24393574906367, -40.273593498098855 | 2.8989887618736194
-33.27297020817844, -33.24018902621723, -33.25088386037736, -36.7855582243346, -36.77170243065694, -36.76588507664234, -40.24393574906367, -40.273593498098855, -40.264104424908425 | 2.898384037782318
-33.24018902621723, -33.25088386037736, -33.26913833962265, -36.77170243065694, -36.76588507664234, -36.76886301102941, -40.273593498098855, -40.264104424908425, -40.24898556554307 | 2.840223809983472
-33.25088386037736, -33.26913833962265, -33.27232376951673, -36.76588507664234, -36.76886301102941, -36.76702242911877, -40.264104424908425, -40.24898556554307, -40.26364114814815 | 2.726120415902209
-33.26913833962265, -33.27232376951673, -33.265363764925375, -36.76886301102941, -36.76702242911877, -36.81750075757576, -40.24898556554307, -40.26364114814815, -40.27775399626866 | 2.5956708572062825
-33.27232376951673, -33.265363764925375, -33.275863904761906, -36.76702242911877, -36.81750075757576, -36.75895488475836, -40.26364114814815, -40.27775399626866, -40.2231878 | 2.465521938537973
-33.265363764925375, -33.275863904761906, -33.23953487218045, -36.81750075757576, -36.75895488475836, -36.778396888059696, -40.27775399626866, -40.2231878, -40.28212071003717 | 2.203595713871052
-33.275863904761906, -33.23953487218045, -33.245326733082706, -36.75895488475836, -36.778396888059696, -36.77737596138996, -40.2231878, -40.28212071003717, -40.27528728832117 | 1.9721992013888132
-33.23953487218045, -33.245326733082706, -33.261762591078075, -36.778396888059696, -36.77737596138996, -36.79346661678832, -40.28212071003717, -40.27528728832117, -40.28393623049645 | 1.735137822225957
-33.245326733082706, -33.261762591078075, -33.28772909505703, -36.77737596138996, -36.79346661678832, -36.76214719444445, -40.27528728832117, -40.28393623049645, -40.11082630821917 | 1.5439254407872054
-33.261762591078075, -33.28772909505703, -33.30936955123674, -36.79346661678832, -36.76214719444445, -36.61275795470383, -40.28393623049645, -40.11082630821917, -39.73392940794224 | 1.3808463952238412
-33.28772909505703, -33.30936955123674, -33.07305387414966, -36.76214719444445, -36.61275795470383, -36.25027213978495, -40.11082630821917, -39.73392940794224, -39.2616722064057 | 1.2125069878022354
-33.30936955123674, -33.07305387414966, -32.79603621754386, -36.61275795470383, -36.25027213978495, -35.74944952877698, -39.73392940794224, -39.2616722064057, -38.62799741155234 | 0.9555672159302993
-33.07305387414966, -32.79603621754386, -32.300107191335734, -36.25027213978495, -35.74944952877698, -35.136740158671586, -39.2616722064057, -38.62799741155234, -37.89695184150944 | 0.6935262341020002
-32.79603621754386, -32.300107191335734, -31.649663413533837, -35.74944952877698, -35.136740158671586, -34.398280120300754, -38.62799741155234, -37.89695184150944, -37.08525284 | 0.4349922005229668
-32.300107191335734, -31.649663413533837, -30.927589500000003, -35.136740158671586, -34.398280120300754, -33.56759191923077, -37.89695184150944, -37.08525284, -36.17445579182157 | 0.1575865356304883
-31.649663413533837, -30.927589500000003, -30.1347887340824, -34.398280120300754, -33.56759191923077, -32.636091942965784, -37.08525284, -36.17445579182157, -35.070063385496184 | -0.1001225913342933
-30.927589500000003, -30.1347887340824, -29.20047080597015, -33.56759191923077, -32.636091942965784, -31.641155717054264, -36.17445579182157, -35.070063385496184, -33.99706775 | -0.3617559553427132
-30.1347887340824, -29.20047080597015, -28.182228754789268, -32.636091942965784, -31.641155717054264, -30.54451415294117, -35.070063385496184, -33.99706775, -32.81700375 | -0.587436034106455
-29.20047080597015, -28.182228754789268, -27.028418490494296, -31.641155717054264, -30.54451415294117, -29.307277429118773, -33.99706775, -32.81700375, -31.541218455284557 | -0.791558572168461
-28.182228754789268, -27.028418490494296, -25.8421226640625, -30.54451415294117, -29.307277429118773, -28.04843196282528, -32.81700375, -31.541218455284557, -30.168680897338405 | -1.0274055603251346
-27.028418490494296, -25.8421226640625, -24.551290201520917, -29.307277429118773, -28.04843196282528, -26.660268372549016, -31.541218455284557, -30.168680897338405, -28.66261193227092 | -1.151907479604679
-25.8421226640625, -24.551290201520917, -23.16832433333333, -28.04843196282528, -26.660268372549016, -25.181619099601598, -30.168680897338405, -28.66261193227092, -27.16189780478088 | -1.2721348390611946
-24.551290201520917, -23.16832433333333, -21.7158379437751, -26.660268372549016, -25.181619099601598, -23.67540228853755, -28.66261193227092, -27.16189780478088, -25.532706218390807 | -1.349860542720675
-23.16832433333333, -21.7158379437751, -20.178958850187264, -25.181619099601598, -23.67540228853755, -22.06462159523809, -27.16189780478088, -25.532706218390807, -23.849388350194552 | -1.3075516691200402
-21.7158379437751, -20.178958850187264, -18.52293897674419, -23.67540228853755, -22.06462159523809, -20.351272771653544, -25.532706218390807, -23.849388350194552, -22.03414740229885 | -1.2395336342905443
-20.178958850187264, -18.52293897674419, -16.806103747211896, -22.06462159523809, -20.351272771653544, -18.53972160852713, -23.849388350194552, -22.03414740229885, -20.184142659003832 | -1.137960668773109
-18.52293897674419, -16.806103747211896, -15.045863458015267, -20.351272771653544, -18.53972160852713, -16.710881577519377, -22.03414740229885, -20.184142659003832, -18.222043244274808 | -1.0305980501794034
-16.806103747211896, -15.045863458015267, -13.20332894360902, -18.53972160852713, -16.710881577519377, -14.744936996296294, -20.184142659003832, -18.222043244274808, -16.222305263157896 | -0.8660040923419536
-15.045863458015267, -13.20332894360902, -11.245368980237153, -16.710881577519377, -14.744936996296294, -12.704262456928838, -18.222043244274808, -16.222305263157896, -14.111807297619048 | -0.820447185073816
-13.20332894360902, -11.245368980237153, -9.212267492366411, -14.744936996296294, -12.704262456928838, -10.609443754789272, -16.222305263157896, -14.111807297619048, -11.93161353816794 | -0.8954415353629844
-11.245368980237153, -9.212267492366411, -7.096819464, -12.704262456928838, -10.609443754789272, -8.403202153846154, -14.111807297619048, -11.93161353816794, -9.67025240530303 | -1.1272858728205726
-9.212267492366411, -7.096819464, -4.928544450757575, -10.609443754789272, -8.403202153846154, -6.142148441064639, -11.93161353816794, -9.67025240530303, -7.269308220149254 | -1.667292173277178
-7.096819464, -4.928544450757575, -2.6376155634920635, -8.403202153846154, -6.142148441064639, -3.7777208455598457, -9.67025240530303, -7.269308220149254, -4.803183550185874 | -2.5023773558341764
-4.928544450757575, -2.6376155634920635, -0.7571161768292682, -6.142148441064639, -3.7777208455598457, -1.3750834144486694, -7.269308220149254, -4.803183550185874, -2.2588104851851853 | -3.661524333655896
-0.727277469879518, -2.8578887582417583, -5.44174732962963, -1.058976577586207, -3.6430326312056738, -6.336465598513011, -1.370168769784173, -4.301583861702127, -7.145468397003746 | -2.2221122178985504
-2.8578887582417583, -5.44174732962963, -7.908219045112781, -3.6430326312056738, -6.336465598513011, -8.918765778195489, -4.301583861702127, -7.145468397003746, -9.84695354887218 | -0.6450347488259597
-5.44174732962963, -7.908219045112781, -10.269434064638784, -6.336465598513011, -8.918765778195489, -11.421724873076924, -7.145468397003746, -9.84695354887218, -12.41238387121212 | 0.5895793232476852
-7.908219045112781, -10.269434064638784, -12.49747705576208, -8.918765778195489, -11.421724873076924, -13.77161113688213, -9.84695354887218, -12.41238387121212, -14.903270568773236 | 1.2744741668868675
-10.269434064638784, -12.49747705576208, -14.671171085271318, -11.421724873076924, -13.77161113688213, -16.021780720149255, -12.41238387121212, -14.903270568773236, -17.27079767843137 | 1.416045888247724
-12.49747705576208, -14.671171085271318, -16.750464812030074, -13.77161113688213, -16.021780720149255, -18.149192758754864, -14.903270568773236, -17.27079767843137, -19.51665749019608 | 1.2422070372368654
-14.671171085271318, -16.750464812030074, -18.66991586956522, -16.021780720149255, -18.149192758754864, -20.195442693798448, -17.27079767843137, -19.51665749019608, -21.685435916666663 | 0.9093973422801688
-16.750464812030074, -18.66991586956522, -20.570505121093756, -18.149192758754864, -20.195442693798448, -22.184508206642064, -19.51665749019608, -21.685435916666663, -23.73159837735849 | 0.5732966315160398
-18.66991586956522, -20.570505121093756, -22.33485334848485, -20.195442693798448, -22.184508206642064, -24.022771057471264, -21.685435916666663, -23.73159837735849, -25.65088376587301 | 0.3150714292357097
-20.570505121093756, -22.33485334848485, -24.001512328413288, -22.184508206642064, -24.022771057471264, -25.794385891050585, -23.73159837735849, -25.65088376587301, -27.47070644921875 | 0.0871386406469376
-22.33485334848485, -24.001512328413288, -25.59061788973384, -24.022771057471264, -25.794385891050585, -27.457791584615386, -25.65088376587301, -27.47070644921875, -29.31415909448819 | -0.0243930768604929
-24.001512328413288, -25.59061788973384, -27.10416383529412, -25.794385891050585, -27.457791584615386, -29.067036980544746, -27.47070644921875, -29.31415909448819, -30.96844610894941 | -0.0533647284038491
-25.59061788973384, -27.10416383529412, -28.50390650190114, -27.457791584615386, -29.067036980544746, -30.5800436328125, -29.31415909448819, -30.96844610894941, -32.5556876969697 | 0.0077865633765123
-27.10416383529412, -28.50390650190114, -29.80441032156863, -29.067036980544746, -30.5800436328125, -31.98389566539924, -30.96844610894941, -32.5556876969697, -34.055195459459455 | 0.0996603756270267
-28.50390650190114, -29.80441032156863, -31.02087625187969, -30.5800436328125, -31.98389566539924, -33.29640663636364, -32.5556876969697, -34.055195459459455, -35.454527298113206 | 0.2363546837807655
-29.80441032156863, -31.02087625187969, -32.15120627472527, -31.98389566539924, -33.29640663636364, -34.4828771214575, -34.055195459459455, -35.454527298113206, -36.77471763498099 | 0.4275447089831864
-31.02087625187969, -32.15120627472527, -33.15892190874525, -33.29640663636364, -34.4828771214575, -35.63676034615385, -35.454527298113206, -36.77471763498099, -38.00414010687023 | 0.6074010275945377
-32.15120627472527, -33.15892190874525, -34.100692328125, -34.4828771214575, -35.63676034615385, -36.65067981538461, -36.77471763498099, -38.00414010687023, -39.124857463601536 | 0.8666579151688678
-33.15892190874525, -34.100692328125, -34.905381151162786, -35.63676034615385, -36.65067981538461, -37.56963894007491, -38.00414010687023, -39.124857463601536, -40.18389487351779 | 1.0680448890233036
-34.100692328125, -34.905381151162786, -35.61088129181494, -36.65067981538461, -37.56963894007491, -38.41703890977444, -39.124857463601536, -40.18389487351779, -41.1007467211896 | 1.2975819670423137
-34.905381151162786, -35.61088129181494, -36.18597486594204, -37.56963894007491, -38.41703890977444, -39.09597689772727, -40.18389487351779, -41.1007467211896, -41.91864995522388 | 1.542799415210404
